SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB240,0.100000,Sa,2.730906,0.664731,0.100000,0.000066,0.000000,3.279733,0.056345,39.557871
HB240,0.100000,Sha,4.043931,0.579765,0.099951,0.000000,0.000000,1.435353,0.031488,40.242372
HB240,0.100000,Single,3.665563,3.415416,0.089362,0.030939,0.000000,7.482310,0.048837,16.509708
