SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB664,0.150000,Ba,4.410565,1.050408,0.150000,0.042018,0.000000,3.232575,0.028536,33.310900
HB664,0.150000,Da,4.838395,1.092049,0.000021,0.000000,0.000000,6.150416,0.058280,24.152782
HB664,0.150000,Single,4.177622,3.068978,0.086410,0.127609,0.000000,0.900677,0.010744,27.988290
