SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB429,0.150000,Sa,3.934692,3.366671,0.033404,0.101881,0.000000,10.910354,0.077946,16.089589
HB429,0.150000,Sha,5.547195,0.760224,0.149992,0.136605,0.000000,8.968934,0.127612,36.481295
HB429,0.150000,Single,3.586011,2.554955,0.054969,0.000000,0.000000,1.871837,0.006305,17.614327
