SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB594,0.050000,Sa,4.288927,3.082280,0.040284,0.032739,0.000000,4.052856,0.013767,15.861132
IB594,0.050000,Sha,4.403899,3.506402,0.050000,0.050000,0.000117,11.418593,0.088879,19.760538
IB594,0.050000,Single,3.977730,2.973067,0.035182,0.000000,0.000000,4.109240,0.024062,13.231776
