SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.500000,Ba,4.749640,0.885465,0.277259,0.039169,0.000000,6.200962,0.099554,32.827755
JB710,0.500000,Da,4.048718,3.150750,0.124823,0.135539,0.000000,9.223470,0.084177,26.298993
JB710,0.500000,Single,3.793199,1.251445,0.000094,0.000000,0.000000,5.619061,0.072011,22.198232
