SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB378,0.250000,Sa,3.578372,3.226357,0.031917,0.000000,0.000000,2.713310,0.009133,11.505684
JB378,0.250000,Sha,3.677936,3.492840,0.089614,0.034738,0.000000,4.516104,0.028756,18.007343
JB378,0.250000,Single,3.593314,3.743358,0.029506,0.000000,0.000000,5.210263,0.026744,6.501659
