SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB611,0.250000,Sa,6.683126,0.276397,0.008759,0.249988,0.000000,2.948847,0.071566,46.069225
IB611,0.250000,Sha,7.353597,2.973199,0.250000,0.148459,0.000000,1.280457,0.016108,30.873205
IB611,0.250000,Single,4.161803,0.250342,0.010269,0.250000,0.000000,4.087610,0.086201,43.614122
