SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB584,0.250000,Ba,5.757079,0.204312,0.182932,0.249999,0.000000,5.150728,0.125327,45.447751
HB584,0.250000,Da,6.656106,0.223116,0.000505,0.216284,0.000000,2.318057,0.056881,46.489343
HB584,0.250000,Single,1.219676,0.147222,0.249999,0.208239,0.000000,6.891400,0.164496,45.165961
