SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB656,0.400000,Sa,3.446552,1.538351,0.086357,0.000157,0.000000,5.870483,0.052400,24.993019
HB656,0.400000,Sha,3.846793,3.040584,0.108942,0.101777,0.000000,13.260915,0.126681,21.576759
HB656,0.400000,Single,3.274848,3.022206,0.159579,0.091105,0.000000,0.661387,0.008972,30.873205
