SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB254,0.200000,Sa,3.674221,0.259754,0.000515,0.200000,0.000000,3.939580,0.078086,43.194003
GB254,0.200000,Sha,3.882887,3.050620,0.189529,0.200000,0.000152,6.778922,0.120186,37.804677
GB254,0.200000,Single,3.247262,0.147222,0.199992,0.104651,0.000000,4.951620,0.116716,45.568671
