SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB642,0.250000,Ba,4.640917,0.494652,0.250000,0.249985,0.000000,8.535114,0.185829,42.791293
IB642,0.250000,Da,2.559511,0.247143,0.250000,0.018767,0.000000,3.866487,0.091788,45.165961
IB642,0.250000,Single,4.811609,0.147222,0.250000,0.195225,0.000402,5.879376,0.144688,46.690698
