SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB274,0.350000,Sa,3.139760,3.168584,0.025808,0.173847,0.000000,5.306296,0.036742,19.340419
IB274,0.350000,Sha,5.089317,0.445011,0.000000,0.143959,0.000000,3.491847,0.079483,42.818395
IB274,0.350000,Single,3.141611,2.307867,0.037149,0.077551,0.000000,3.042084,0.015174,21.687985
