SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB217,0.250000,Ba,4.905392,1.827606,0.000005,0.000000,0.000000,1.922363,0.012702,16.738165
IB217,0.250000,Da,5.096080,2.992032,0.000000,0.000000,0.000001,1.254383,0.007817,10.182302
IB217,0.250000,Single,4.064162,3.011660,0.109856,0.068353,0.000000,5.634961,0.037329,23.441180
