SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB642,0.200000,Sa,7.157906,0.147313,0.147409,0.200000,0.000000,5.377575,0.127649,45.586079
IB642,0.200000,Sha,7.161399,0.147222,0.115817,0.199609,0.000002,12.248319,0.280273,43.412766
IB642,0.200000,Single,6.559255,0.147222,0.107073,0.199998,0.000113,6.930457,0.165457,44.964606
