SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB582,0.450000,Ba,2.566204,3.757398,0.089361,0.000000,0.000000,6.498017,0.049792,14.756513
IB582,0.450000,Da,2.903222,2.989346,0.000000,0.000000,0.000028,1.254899,0.007863,10.182302
IB582,0.450000,Single,2.123016,0.885776,0.000000,0.025852,0.000000,3.789718,0.039888,26.097638
