SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB240,0.250000,Sa,2.087954,1.453420,0.250000,0.000085,0.000000,1.174210,0.023389,39.557871
HB240,0.250000,Sha,3.246638,0.844863,0.250000,0.000138,0.000000,0.737265,0.016666,40.242372
HB240,0.250000,Single,3.665696,3.415217,0.089604,0.031799,0.000000,7.481951,0.048947,16.509708
