SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB429,0.100000,Ba,4.457352,0.448079,0.000000,0.000002,0.000000,10.660605,0.184098,36.991542
HB429,0.100000,Da,4.142428,0.587848,0.100000,0.100000,0.000000,5.809543,0.117825,40.041016
HB429,0.100000,Single,3.330481,0.718151,0.065561,0.000000,0.000000,1.658349,0.033987,37.183203
