SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB675,0.250000,Ba,3.706051,3.396987,0.184598,0.000000,0.000182,3.249773,0.035890,20.472140
JB675,0.250000,Da,3.915361,3.347822,0.000000,0.032184,0.000000,3.649938,0.011977,9.980946
JB675,0.250000,Single,3.644449,3.412236,0.020237,0.068186,0.000000,6.775135,0.049690,13.003319
