SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB640,0.050000,Sa,0.995179,0.180190,0.000054,0.038337,0.000055,5.752730,0.134191,41.794211
IB640,0.050000,Sha,4.515719,0.733156,0.050000,0.000168,0.000000,7.677535,0.105107,32.380534
IB640,0.050000,Single,3.227265,0.996057,0.050000,0.000000,0.000000,5.801428,0.063178,31.951593
