SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB611,0.200000,Ba,7.527852,2.567380,0.199997,0.200000,0.000000,6.527586,0.120681,35.658466
IB611,0.200000,Da,0.837295,0.147222,0.030386,0.129726,0.004437,7.133208,0.152783,41.862309
IB611,0.200000,Single,4.924966,0.848024,0.000000,0.122023,0.000039,1.395837,0.022987,37.183203
