SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB747,0.400000,Sa,0.968936,0.672942,0.204451,0.262979,0.000000,3.495796,0.065705,39.759226
HB747,0.400000,Sha,7.019109,0.147222,0.400000,0.347183,0.002492,11.068021,0.261591,42.617040
HB747,0.400000,Single,1.175295,2.069991,0.400000,0.399901,0.000000,2.928300,0.066920,46.190145
