SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
KB589,0.350000,Sa,3.562368,3.196570,0.244760,0.334654,0.000000,8.336069,0.172256,38.234489
KB589,0.350000,Sha,3.699114,1.309637,0.340543,0.000000,0.000000,2.594208,0.049705,33.512255
KB589,0.350000,Single,3.929797,3.007956,0.164996,0.150527,0.000000,2.529414,0.036690,32.800652
