SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB217,0.400000,Sa,3.557572,3.188080,0.122481,0.077813,0.000000,8.837833,0.082055,22.618351
IB217,0.400000,Sha,3.547681,3.595362,0.141872,0.067258,0.000000,9.262573,0.086703,21.513732
IB217,0.400000,Single,3.416672,3.039693,0.314461,0.241017,0.000000,4.252205,0.081620,40.662490
