SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
KB241,0.400000,Ba,3.998029,2.983200,0.000000,0.000000,0.000000,1.950795,0.014782,9.980946
KB241,0.400000,Da,3.270840,3.352989,0.000000,0.029667,0.000000,3.462005,0.021923,8.254854
KB241,0.400000,Single,3.185359,3.473323,0.000000,0.000024,0.000000,1.608572,0.005341,6.108643
