SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.350000,Ba,3.776190,2.174966,0.000000,0.022240,0.000000,2.133966,0.016100,15.861132
JB657,0.350000,Da,6.368269,2.923085,0.000121,0.130364,0.000000,5.041070,0.050451,26.973799
JB657,0.350000,Single,3.096989,2.423912,0.000002,0.000000,0.000000,0.580729,0.003052,13.231776
