SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB640,0.050000,Ba,4.673190,0.953403,0.050000,0.000000,0.000000,3.798868,0.057186,29.831613
IB640,0.050000,Da,3.508930,0.484296,0.000000,0.049999,0.000000,8.656077,0.141134,37.411660
IB640,0.050000,Single,4.104212,0.933993,0.025103,0.050000,0.000000,1.772098,0.035033,33.220771
