SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB476,0.250000,Sa,3.256625,2.946897,0.250000,0.249998,0.000480,4.709966,0.092281,40.242372
JB476,0.250000,Sha,4.857256,1.421430,0.150411,0.217138,0.000000,1.972272,0.033605,39.137753
JB476,0.250000,Single,2.799448,0.450908,0.249991,0.000000,0.000362,6.019644,0.143375,42.415685
