SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB747,0.400000,Ba,3.141874,3.017600,0.218623,0.188286,0.000000,1.955576,0.032079,37.210305
HB747,0.400000,Da,3.238854,3.074281,0.171918,0.282938,0.000000,2.570715,0.039989,36.561729
HB747,0.400000,Single,3.210849,3.061035,0.216194,0.089706,0.000000,3.053927,0.054465,32.599297
