SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB675,0.300000,Sa,2.820932,3.003872,0.050581,0.108933,0.000000,3.485500,0.015201,21.486630
JB675,0.300000,Sha,3.188756,3.370928,0.023208,0.000008,0.000000,4.407504,0.015250,9.359473
JB675,0.300000,Single,2.616232,3.137808,0.099280,0.000000,0.000000,3.388574,0.022705,20.865156
