SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB378,0.450000,Sa,3.578345,3.228096,0.032028,0.000000,0.000000,2.711553,0.009123,11.505684
JB378,0.450000,Sha,3.680098,3.491406,0.089636,0.034884,0.000000,4.518605,0.028945,18.007343
JB378,0.450000,Single,3.593035,3.739293,0.029356,0.000000,0.000036,5.218815,0.026800,6.501659
