SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB707,0.100000,Sa,3.817028,2.938009,0.034073,0.100000,0.000067,3.705419,0.021082,23.239825
IB707,0.100000,Sha,4.419356,3.507485,0.031393,0.082446,0.000000,8.714003,0.064571,14.756513
IB707,0.100000,Single,4.079091,3.165547,0.100000,0.100000,0.000009,8.854128,0.092255,31.101662
