SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB205,0.400000,Ba,3.361752,3.026724,0.184360,0.079703,0.000000,4.651934,0.048994,29.375570
HB205,0.400000,Da,3.588612,3.545431,0.055123,0.031633,0.000000,7.108285,0.045568,13.003319
HB205,0.400000,Single,3.144185,3.003777,0.217942,0.187392,0.000000,1.907682,0.031246,37.210305
