SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB503,0.500000,Ba,0.540927,2.964549,0.369277,0.497787,0.000000,4.292706,0.099398,44.141777
GB503,0.500000,Da,6.854331,0.152983,0.500000,0.470265,0.000000,10.035568,0.236867,43.439868
GB503,0.500000,Single,4.879823,2.948666,0.496063,0.451934,0.000000,3.727651,0.090785,46.471935
