SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB208,0.100000,Sa,3.790665,3.463708,0.032528,0.000000,0.000000,3.933753,0.013624,9.359473
GB208,0.100000,Sha,3.812628,3.455720,0.000000,0.000000,0.000160,1.634941,0.005400,6.108643
GB208,0.100000,Single,3.477715,3.434298,0.029970,0.000000,0.000000,3.172930,0.015059,9.752489
