SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB707,0.450000,Sa,3.881199,3.041419,0.032910,0.146899,0.000000,3.187242,0.014607,23.239825
IB707,0.450000,Sha,4.420433,3.514883,0.031608,0.082448,0.000000,8.701544,0.064333,14.756513
IB707,0.450000,Single,4.142084,3.242628,0.137142,0.194214,0.000000,6.067648,0.064763,31.101662
