SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB658,0.450000,Ba,4.093125,3.086515,0.147888,0.000000,0.000000,1.033734,0.006795,19.988995
JB658,0.450000,Da,4.124048,1.573613,0.000095,0.116868,0.000000,1.610737,0.014950,26.692009
JB658,0.450000,Single,4.239164,1.653047,0.001945,0.011653,0.000000,4.776183,0.031023,18.437156
