SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.250000,Ba,4.847799,0.835960,0.249802,0.035097,0.000000,6.206650,0.099177,32.827755
JB710,0.250000,Da,4.047756,3.154888,0.124953,0.135633,0.000000,9.220257,0.084128,26.298993
JB710,0.250000,Single,3.795187,1.252559,0.000000,0.000000,0.000000,5.616858,0.072125,22.198232
