SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB675,0.200000,Ba,3.706734,3.395366,0.185012,0.000000,0.000000,3.252026,0.036002,20.472140
JB675,0.200000,Da,3.918655,3.333458,0.000003,0.034494,0.000145,3.673146,0.012273,9.980946
JB675,0.200000,Single,3.645480,3.417965,0.020234,0.068147,0.000000,6.766810,0.049568,13.003319
