SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB642,0.400000,Sa,6.811493,0.147222,0.386492,0.332403,0.000000,4.982444,0.117901,45.586079
IB642,0.400000,Sha,7.280784,3.037975,0.000060,0.399965,0.000072,9.345700,0.207905,43.412766
IB642,0.400000,Single,6.975031,3.037902,0.091964,0.400000,0.000000,5.958835,0.141413,44.964606
