SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB205,0.500000,Ba,3.361674,3.026712,0.184368,0.079875,0.000000,4.651946,0.048999,29.375570
HB205,0.500000,Da,3.588676,3.545196,0.055126,0.031640,0.000000,7.108693,0.045579,13.003319
HB205,0.500000,Single,3.152548,2.995239,0.217353,0.188642,0.000000,1.908944,0.031251,37.210305
