SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB642,0.050000,Ba,4.626130,0.215034,0.049994,0.049995,0.000033,8.767852,0.192137,42.791293
IB642,0.050000,Da,5.075305,0.166084,0.030045,0.000005,0.000084,4.016560,0.095112,45.165961
IB642,0.050000,Single,6.015002,0.147222,0.001550,0.050000,0.000354,8.301604,0.203430,46.690698
