SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.400000,Ba,4.832509,0.859857,0.259003,0.038677,0.000000,6.203905,0.099301,32.827755
JB710,0.400000,Da,4.048167,3.152402,0.124858,0.135567,0.000000,9.222185,0.084154,26.298993
JB710,0.400000,Single,3.793199,1.251445,0.000094,0.000000,0.000000,5.619061,0.072011,22.198232
