SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB748,0.150000,Sa,3.215345,1.519674,0.064039,0.072675,0.000000,2.582238,0.019203,28.243849
IB748,0.150000,Sha,3.655539,0.952150,0.048712,0.000000,0.000000,4.413156,0.057379,30.709585
IB748,0.150000,Single,3.762895,3.224685,0.065875,0.123245,0.000000,3.142902,0.023466,24.115986
