SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB656,0.300000,Ba,3.499406,3.299397,0.125357,0.000000,0.000007,4.218368,0.034500,18.262902
HB656,0.300000,Da,4.100077,1.922435,0.000000,0.055807,0.000000,2.705715,0.012991,20.190350
HB656,0.300000,Single,3.552728,3.073281,0.032635,0.091613,0.000000,2.514489,0.008255,19.760538
