SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
KB241,0.350000,Sa,3.314628,3.574227,0.000000,0.044692,0.000176,3.584369,0.017868,8.254854
KB241,0.350000,Sha,3.609411,3.735652,0.000000,0.000000,0.000020,2.714045,0.016552,3.250830
KB241,0.350000,Single,3.384352,3.593562,0.025767,0.034433,0.000000,7.296933,0.040878,9.752489
