SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB783,0.300000,Ba,4.021739,3.156262,0.051083,0.000000,0.000000,2.326135,0.008310,13.433131
JB783,0.300000,Da,3.615781,3.613629,0.000016,0.066606,0.000000,7.328624,0.053868,8.254854
JB783,0.300000,Single,4.098986,2.432053,0.000000,0.000000,0.000000,3.584902,0.039765,11.734141
