SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
GB383,0.050000,Ba,3.922883,1.857990,0.049761,0.000000,0.000000,4.667328,0.061684,18.718946
GB383,0.050000,Da,2.027272,0.765566,0.050000,0.049557,0.000000,12.226488,0.131505,30.399754
GB383,0.050000,Single,3.046119,1.202013,0.050000,0.000000,0.000005,7.031262,0.086129,26.097638
