SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.400000,Ba,3.776532,2.189365,0.000000,0.023334,0.000000,2.133951,0.015929,15.861132
JB657,0.400000,Da,6.368199,2.915045,0.000196,0.130524,0.000000,5.041315,0.050475,26.973799
JB657,0.400000,Single,3.099484,2.430968,0.000000,0.000017,0.000000,0.580678,0.002973,13.231776
