SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB783,0.250000,Ba,4.021807,3.145013,0.050945,0.000000,0.000026,2.335145,0.008332,13.433131
JB783,0.250000,Da,3.618600,3.613889,0.000000,0.066440,0.000000,7.327201,0.053851,8.254854
JB783,0.250000,Single,4.098252,2.435904,0.000047,0.000000,0.000000,3.586014,0.039727,11.734141
