SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
IB594,0.400000,Sa,4.288903,3.081249,0.040140,0.032684,0.000000,4.053406,0.013766,15.861132
IB594,0.400000,Sha,4.377416,3.535459,0.137866,0.055735,0.000000,8.194453,0.076854,19.760538
IB594,0.400000,Single,3.979829,2.972505,0.035833,0.000584,0.000000,4.123401,0.023844,13.231776
