SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.300000,Sa,6.287781,0.582100,0.000000,0.299996,0.000000,8.824368,0.205160,41.512421
JB710,0.300000,Sha,2.711193,3.082764,0.300000,0.140290,0.000019,9.223621,0.206499,41.283964
JB710,0.300000,Single,3.069886,3.111430,0.120004,0.196061,0.000000,6.786843,0.075614,28.901247
