SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB710,0.200000,Ba,5.051947,0.765715,0.200000,0.029196,0.000000,6.235050,0.099069,32.827755
JB710,0.200000,Da,4.049925,3.150644,0.124927,0.135199,0.000000,9.223641,0.084188,26.298993
JB710,0.200000,Single,3.795871,1.254654,0.000000,0.000000,0.000000,5.616850,0.072256,22.198232
