SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB657,0.200000,Sa,3.385741,3.017705,0.158712,0.200000,0.000140,5.709595,0.110151,37.411660
JB657,0.200000,Sha,5.424386,0.152177,0.000000,0.043648,0.000000,3.233592,0.079056,46.069225
JB657,0.200000,Single,2.597516,3.745011,0.022926,0.000000,0.000040,5.728283,0.026684,6.501659
