SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB763,0.450000,Ba,4.498394,3.017153,0.000000,0.000000,0.000013,0.499213,0.000942,10.008048
JB763,0.450000,Da,3.395375,3.209737,0.000000,0.000000,0.000000,0.441244,0.001190,8.254854
JB763,0.450000,Single,3.235055,3.016490,0.000000,0.051753,0.000000,2.070098,0.009190,13.231776
