SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
JB783,0.300000,Sa,2.995431,1.814433,0.000002,0.000000,0.000040,4.627938,0.068108,15.468116
JB783,0.300000,Sha,4.664286,3.104160,0.051067,0.000000,0.000001,1.858495,0.006746,12.610302
JB783,0.300000,Single,3.805633,3.070428,0.224801,0.161097,0.000000,11.154231,0.163556,31.275915
