SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB429,0.500000,Sa,3.928645,3.386044,0.032035,0.100635,0.000000,10.887789,0.077581,16.089589
HB429,0.500000,Sha,3.994266,3.070679,0.424364,0.137942,0.000000,5.715399,0.062393,36.481295
HB429,0.500000,Single,3.586130,2.556056,0.054734,0.000000,0.000000,1.871866,0.006315,17.614327
