SubjectID,width,sound2,threshold,slope,lapse,guess,eta,deviance,residuals,loglikelihood
HB213,0.300000,Ba,3.009262,3.045601,0.300000,0.000205,0.000000,3.626652,0.068177,33.851938
HB213,0.300000,Da,3.901762,2.995117,0.118419,0.125015,0.000000,4.277769,0.036834,28.243849
HB213,0.300000,Single,3.381838,3.000196,0.258778,0.190996,0.000000,0.469336,0.009096,39.446645
